69 99 0.06671
69 100 0.06671
68 100 0.06671
68 82 0.5008
69 82 0.5008
69 83 0.5008
68 83 0.5008
68 95 0.09968
69 95 0.09968
69 96 0.09968
68 96 0.09968
68 18 0.3287
69 18 0.3287
68 19 0.05146
69 19 0.05146
69 20 0.05146
69 21 0.05146
68 20 0.05146
68 21 0.05146
68 22 0.1973
69 22 0.1973
69 23 0.1973
68 23 0.1973
68 24 0.6414
69 24 0.6414
68 25 0.2836
69 25 0.2836
69 26 0.2836
68 26 0.2836
68 84 0.2722
69 84 0.2722
68 85 0.1646
69 85 0.1646
69 86 0.1646
68 86 0.1646
68 9 0.7171
69 9 0.7171
68 87 0.04643
69 87 0.04643
69 88 0.04643
68 88 0.04643
68 10 0.258
69 10 0.258
68 89 0.1197
69 89 0.1197
68 3 0.6327
69 3 0.6327
69 4 0.6327
68 4 0.6327
17 32 0.06757
17 33 0.06757
17 34 0.06757
17 1 0.1797
17 2 0.1797
17 98 0.01731
17 72 0.01902
17 78 0.3763
17 79 0.3763
17 80 0.6217
17 81 0.6217
17 82 0.04082
17 83 0.04082
17 95 0.09706
17 96 0.09706
17 18 0.2454
17 19 0.04123
17 20 0.04123
17 21 0.04123
17 22 0.8365
17 23 0.8365
17 25 0.6642
17 26 0.6642
17 84 0.2067
17 9 0.7344
17 10 0.7293
17 3 0.5785
17 4 0.5785
70 37 0.2
71 37 0.2
71 38 0.2
70 38 0.2
70 13 0.2
71 13 0.2
70 14 0.2
71 14 0.2
70 15 0.2
71 15 0.2
70 56 0.12
71 56 0.12
71 57 0.12
70 57 0.12
70 90 0.072
71 90 0.072
71 91 0.072
70 91 0.072
70 7 0.2
71 7 0.2
70 17 0.16
71 17 0.16
70 71 1000
70 111 0.3257
71 111 0.3257
70 32 0.144
71 32 0.144
71 33 0.144
71 34 0.144
70 33 0.144
70 34 0.144
70 1 0.16
71 1 0.16
71 2 0.16
70 2 0.16
70 98 0.2241
71 98 0.2241
70 72 0.2
71 72 0.2
70 113 0.2126
71 113 0.2126
71 114 0.2126
71 115 0.2126
70 114 0.2126
70 115 0.2126
70 94 0.3944
71 94 0.3944
70 73 1000
71 73 1000
71 74 1000
70 74 1000
70 101 0.1513
71 101 0.1513
71 102 0.1513
70 102 0.1513
70 75 0.3186
71 75 0.3186
70 76 0.1691
71 76 0.1691
71 77 0.1691
70 77 0.1691
70 78 0.188
71 78 0.188
71 79 0.188
70 79 0.188
70 35 0.1953
71 35 0.1953
71 36 0.1953
70 36 0.1953
70 80 0.2039
71 80 0.2039
71 81 0.2039
70 81 0.2039
70 99 0.4882
71 99 0.4882
71 100 0.4882
70 100 0.4882
70 82 0.3263
71 82 0.3263
71 83 0.3263
70 83 0.3263
70 118 0.5085
71 118 0.5085
70 95 0.3172
71 95 0.3172
71 96 0.3172
70 96 0.3172
70 18 0.4424
71 18 0.4424
70 119 0.5614
71 119 0.5614
71 120 0.5614
70 120 0.5614
70 19 0.128
71 19 0.128
71 20 0.128
71 21 0.128
70 20 0.128
70 21 0.128
70 22 0.18
71 22 0.18
71 23 0.18
70 23 0.18
70 24 0.2375
71 24 0.2375
70 25 0.148
71 25 0.148
71 26 0.148
70 26 0.148
70 84 0.2402
71 84 0.2402
70 85 0.202
71 85 0.202
71 86 0.202
70 86 0.202
70 9 0.2123
71 9 0.2123
70 87 0.2163
71 87 0.2163
71 88 0.2163
70 88 0.2163
70 10 0.1635
71 10 0.1635
70 89 0.2904
71 89 0.2904
70 3 0.2666
71 3 0.2666
71 4 0.2666
70 4 0.2666
111 11 0.00355
111 27 0.01361
111 12 0.05444
111 37 0.145
111 38 0.145
111 13 0.1077
111 14 0.1272
111 15 0.07041
111 56 0.0355
111 57 0.0355
111 90 0.1633
111 91 0.1633
111 62 0.005325
111 63 0.005325
111 5 0.01598
111 6 0.01598
111 7 0.1331
111 30 0.007692
111 31 0.007692
111 68 0.007692
111 69 0.007692
111 17 0.04852
111 32 0.0142
111 33 0.0142
111 34 0.0142
111 1 0.113
111 2 0.113
111 98 1000
111 72 0.3633
111 112 0.4451
111 113 0.2012
111 114 0.2012
111 115 0.2012
111 94 1000
111 101 0.05246
111 102 0.05246
111 116 0.2086
111 75 0.3609
111 117 0.1695
111 76 0.4598
111 77 0.4598
111 78 0.02249
111 79 0.02249
111 35 0.08935
111 36 0.08935
111 80 0.002367
111 81 0.002367
111 99 0.6549
111 100 0.6549
111 82 0.1996
111 83 0.1996
111 118 0.2457
111 95 0.255
111 96 0.255
111 119 0.1139
111 120 0.1139
111 19 0.01006
111 20 0.01006
111 21 0.01006
111 22 0.03136
111 23 0.03136
111 24 0.05895
111 25 0.1527
111 26 0.1527
111 84 0.01202
111 85 0.001775
111 86 0.001775
111 9 0.1615
111 87 0.02506
111 88 0.02506
111 10 0.05089
111 3 0.1072
111 4 0.1072
32 90 0.06508
33 90 0.06508
34 90 0.06508
33 91 0.06508
34 91 0.06508
32 91 0.06508
33 34 1000
32 33 1000
32 34 1000
32 1 0.2172
33 1 0.2172
34 1 0.2172
33 2 0.2172
34 2 0.2172
32 2 0.2172
32 78 0.1253
33 78 0.1253
34 78 0.1253
33 79 0.1253
34 79 0.1253
32 79 0.1253
32 99 0.07466
33 99 0.07466
34 99 0.07466
33 100 0.07466
34 100 0.07466
32 100 0.07466
32 95 0.04023
33 95 0.04023
34 95 0.04023
33 96 0.04023
34 96 0.04023
32 96 0.04023
32 18 0.1264
33 18 0.1264
34 18 0.1264
32 22 0.1015
33 22 0.1015
34 22 0.1015
33 23 0.1015
34 23 0.1015
32 23 0.1015
32 25 0.03233
33 25 0.03233
34 25 0.03233
33 26 0.03233
34 26 0.03233
32 26 0.03233
32 84 0.2717
33 84 0.2717
34 84 0.2717
32 9 0.4175
33 9 0.4175
34 9 0.4175
32 10 0.2378
33 10 0.2378
34 10 0.2378
32 3 0.5211
33 3 0.5211
34 3 0.5211
33 4 0.5211
34 4 0.5211
32 4 0.5211
1 2 1000
1 72 0.03999
2 72 0.03999
1 94 0.06667
2 94 0.06667
1 99 0.1738
2 99 0.1738
2 100 0.1738
1 100 0.1738
1 95 0.06146
2 95 0.06146
2 96 0.06146
1 96 0.06146
1 18 0.118
2 18 0.118
1 22 0.0821
2 22 0.0821
2 23 0.0821
1 23 0.0821
1 25 0.2025
2 25 0.2025
2 26 0.2025
1 26 0.2025
1 84 0.2001
2 84 0.2001
1 9 0.4849
2 9 0.4849
1 10 0.4083
2 10 0.4083
1 3 0.3708
2 3 0.3708
2 4 0.3708
1 4 0.3708
98 11 0.001891
98 27 0.002545
98 12 0.009891
98 37 0.02029
98 38 0.02029
98 13 0.04429
98 14 0.02887
98 56 0.004582
98 57 0.004582
98 90 0.007345
98 91 0.007345
98 5 0.009382
98 6 0.009382
98 32 0.004291
98 33 0.004291
98 34 0.004291
98 1 0.01185
98 2 0.01185
98 72 0.1876
98 112 0.4904
98 113 1000
98 114 1000
98 115 1000
98 94 1000
98 73 0.2751
98 74 0.2751
98 101 0.421
98 102 0.421
98 116 1000
98 75 0.123
98 117 0.4037
98 76 0.4877
98 77 0.4877
98 78 0.01333
98 79 0.01333
98 35 0.009091
98 36 0.009091
98 80 0.004364
98 81 0.004364
98 99 0.4736
98 100 0.4736
98 82 0.05518
98 83 0.05518
98 118 1000
98 95 0.2773
98 96 0.2773
98 18 0.2436
98 119 0.136
98 120 0.136
98 19 0.001455
98 20 0.001455
98 21 0.001455
98 22 0.01935
98 23 0.01935
98 24 0.002691
98 25 0.002982
98 26 0.002982
98 84 0.122
98 85 0.006982
98 86 0.006982
98 9 0.01747
98 87 0.1458
98 88 0.1458
98 10 0.0024
98 89 0.3804
98 3 0.1892
98 4 0.1892
72 90 0.1279
72 91 0.1279
72 32 0.01939
72 33 0.01939
72 34 0.01939
72 112 0.1202
72 94 0.3367
72 76 0.04932
72 77 0.04932
72 78 0.02832
72 79 0.02832
72 35 0.02915
72 36 0.02915
72 99 0.4933
72 100 0.4933
72 82 0.04331
72 83 0.04331
72 95 0.2358
72 96 0.2358
72 18 0.266
72 22 0.02992
72 23 0.02992
72 25 0.1188
72 26 0.1188
72 84 0.3041
72 85 0.02589
72 86 0.02589
72 9 0.2733
72 87 0.1042
72 88 0.1042
72 10 0.2071
72 89 0.09537
72 3 0.4737
72 4 0.4737
112 11 0.01209
112 27 0.01871
112 12 0.03548
112 47 0.1836
112 37 0.03392
112 38 0.03392
112 49 0.1405
112 50 0.1405
112 51 0.1041
112 52 0.1041
112 13 0.09181
112 14 0.06043
112 53 0.03411
112 15 0.07018
112 54 0.03918
112 55 0.0809
112 56 0.01462
112 57 0.01462
112 58 0.04717
112 59 0.04717
112 90 0.007602
112 91 0.007602
112 8 0.00117
112 60 0.1524
112 61 0.05789
112 62 0.02144
112 63 0.02144
112 5 0.02534
112 6 0.02534
112 7 0.0191
112 66 0.08246
112 67 0.08246
112 68 0.01423
112 69 0.01423
112 17 0.01423
112 70 0.1655
112 71 0.1655
112 32 0.005458
112 33 0.005458
112 34 0.005458
112 1 0.01871
112 2 0.01871
112 113 1000
112 114 1000
112 115 1000
112 94 1000
112 73 0.01754
112 74 0.01754
112 101 1000
112 102 1000
112 116 1000
112 75 0.1776
112 117 1000
112 76 0.3282
112 77 0.3282
112 78 0.0152
112 79 0.0152
112 35 0.03957
112 36 0.03957
112 80 0.03197
112 81 0.03197
112 99 1000
112 100 1000
112 82 0.09298
112 83 0.09298
112 118 1000
112 95 0.4171
112 96 0.4171
112 18 0.08641
112 119 0.1623
112 120 0.1623
112 19 0.004873
112 20 0.004873
112 21 0.004873
112 22 0.04444
112 23 0.04444
112 24 0.02982
112 25 0.008187
112 26 0.008187
112 84 0.1559
112 85 0.03879
112 86 0.03879
112 9 0.03353
112 87 0.3253
112 88 0.3253
112 10 0.01228
112 89 0.4768
112 3 0.2233
112 4 0.2233
113 11 0.01935
114 11 0.01935
115 11 0.01935
113 27 0.02174
114 27 0.02174
115 27 0.02174
113 12 0.04957
114 12 0.04957
115 12 0.04957
113 41 0.1157
114 41 0.1157
115 41 0.1157
113 46 0.1773
114 46 0.1773
115 46 0.1773
113 47 0.2537
114 47 0.2537
115 47 0.2537
113 37 0.04134
114 37 0.04134
115 37 0.04134
114 38 0.04134
115 38 0.04134
113 38 0.04134
113 51 0.132
114 51 0.132
115 51 0.132
114 52 0.132
115 52 0.132
113 52 0.132
113 13 0.1229
114 13 0.1229
115 13 0.1229
113 14 0.05405
114 14 0.05405
115 14 0.05405
113 53 0.03864
114 53 0.03864
115 53 0.03864
113 15 0.08194
114 15 0.08194
115 15 0.08194
113 54 0.03851
114 54 0.03851
115 54 0.03851
113 56 0.01081
114 56 0.01081
115 56 0.01081
114 57 0.01081
115 57 0.01081
113 57 0.01081
113 58 0.06069
114 58 0.06069
115 58 0.06069
114 59 0.06069
115 59 0.06069
113 59 0.06069
113 90 0.001843
114 90 0.001843
115 90 0.001843
114 91 0.001843
115 91 0.001843
113 91 0.001843
113 8 0.002396
114 8 0.002396
115 8 0.002396
113 60 0.1588
114 60 0.1588
115 60 0.1588
113 62 0.0199
114 62 0.0199
115 62 0.0199
114 63 0.0199
115 63 0.0199
113 63 0.0199
113 5 0.02346
114 5 0.02346
115 5 0.02346
114 6 0.02346
115 6 0.02346
113 6 0.02346
113 7 0.001228
114 7 0.001228
115 7 0.001228
113 66 0.0938
114 66 0.0938
115 66 0.0938
114 67 0.0938
115 67 0.0938
113 67 0.0938
113 68 0.01812
114 68 0.01812
115 68 0.01812
114 69 0.01812
115 69 0.01812
113 69 0.01812
113 17 0.0102
114 17 0.0102
115 17 0.0102
113 32 0.0007985
114 32 0.0007985
115 32 0.0007985
114 33 0.0007985
114 34 0.0007985
115 33 0.0007985
115 34 0.0007985
113 33 0.0007985
113 34 0.0007985
113 1 0.001781
114 1 0.001781
115 1 0.001781
114 2 0.001781
115 2 0.001781
113 2 0.001781
113 72 0.1505
114 72 0.1505
115 72 0.1505
114 115 1000
113 114 1000
113 115 1000
113 94 1000
114 94 1000
115 94 1000
113 73 0.02487
114 73 0.02487
115 73 0.02487
114 74 0.02487
115 74 0.02487
113 74 0.02487
113 101 1000
114 101 1000
115 101 1000
114 102 1000
115 102 1000
113 102 1000
113 116 1000
114 116 1000
115 116 1000
113 75 0.194
114 75 0.194
115 75 0.194
113 117 1000
114 117 1000
115 117 1000
113 76 0.163
114 76 0.163
115 76 0.163
114 77 0.163
115 77 0.163
113 77 0.163
113 78 0.01493
114 78 0.01493
115 78 0.01493
114 79 0.01493
115 79 0.01493
113 79 0.01493
113 35 0.04945
114 35 0.04945
115 35 0.04945
114 36 0.04945
115 36 0.04945
113 36 0.04945
113 80 0.0379
114 80 0.0379
115 80 0.0379
114 81 0.0379
115 81 0.0379
113 81 0.0379
113 99 0.0637
114 99 0.0637
115 99 0.0637
114 100 0.0637
115 100 0.0637
113 100 0.0637
113 82 0.1188
114 82 0.1188
115 82 0.1188
114 83 0.1188
115 83 0.1188
113 83 0.1188
113 118 1000
114 118 1000
115 118 1000
113 95 0.3216
114 95 0.3216
115 95 0.3216
114 96 0.3216
115 96 0.3216
113 96 0.3216
113 18 0.186
114 18 0.186
115 18 0.186
113 119 0.1987
114 119 0.1987
115 119 0.1987
114 120 0.1987
115 120 0.1987
113 120 0.1987
113 19 0.00258
114 19 0.00258
115 19 0.00258
114 20 0.00258
114 21 0.00258
115 20 0.00258
115 21 0.00258
113 20 0.00258
113 21 0.00258
113 22 0.04527
114 22 0.04527
115 22 0.04527
114 23 0.04527
115 23 0.04527
113 23 0.04527
113 24 0.03495
114 24 0.03495
115 24 0.03495
113 25 0.002334
114 25 0.002334
115 25 0.002334
114 26 0.002334
115 26 0.002334
113 26 0.002334
113 84 0.2787
114 84 0.2787
115 84 0.2787
113 85 0.08213
114 85 0.08213
115 85 0.08213
114 86 0.08213
115 86 0.08213
113 86 0.08213
113 9 0.05688
114 9 0.05688
115 9 0.05688
113 87 0.4787
114 87 0.4787
115 87 0.4787
114 88 0.4787
115 88 0.4787
113 88 0.4787
113 10 0.01118
114 10 0.01118
115 10 0.01118
113 89 0.8122
114 89 0.8122
115 89 0.8122
113 3 0.3577
114 3 0.3577
115 3 0.3577
114 4 0.3577
115 4 0.3577
113 4 0.3577
94 11 0.01674
94 27 0.03693
94 12 0.07431
94 37 0.04702
94 38 0.04702
94 13 0.1456
94 15 0.1073
94 56 0.02982
94 57 0.02982
94 5 0.0539
94 6 0.0539
94 17 0.02064
94 32 0.009404
94 33 0.009404
94 34 0.009404
94 73 0.1488
94 74 0.1488
94 101 0.3813
94 102 0.3813
94 116 1000
94 75 0.2242
94 117 1000
94 76 0.2776
94 77 0.2776
94 78 0.03624
94 79 0.03624
94 35 0.08303
94 36 0.08303
94 80 0.0605
94 81 0.0605
94 99 1000
94 100 1000
94 82 0.1548
94 83 0.1548
94 118 1000
94 95 1000
94 96 1000
94 18 0.4519
94 119 1000
94 120 1000
94 19 0.003899
94 20 0.003899
94 21 0.003899
94 22 0.07064
94 23 0.07064
94 24 0.05344
94 25 0.01972
94 26 0.01972
94 84 0.1927
94 85 0.03546
94 86 0.03546
94 9 0.07188
94 87 0.2605
94 88 0.2605
94 10 0.0195
94 89 0.2376
94 3 0.2333
94 4 0.2333
73 27 0.274
74 27 0.274
73 41 0.3913
74 41 0.3913
73 103 0.1452
74 103 0.1452
73 37 0.3548
74 37 0.3548
74 38 0.3548
73 38 0.3548
73 104 0.02719
74 104 0.02719
74 105 0.02719
73 105 0.02719
73 13 0.5322
74 13 0.5322
73 14 0.4201
74 14 0.4201
73 15 0.5158
74 15 0.5158
73 56 0.3482
74 56 0.3482
74 57 0.3482
73 57 0.3482
73 90 0.1806
74 90 0.1806
74 91 0.1806
73 91 0.1806
73 7 0.3794
74 7 0.3794
73 97 0.1007
74 97 0.1007
73 66 0.6078
74 66 0.6078
74 67 0.6078
73 67 0.6078
73 17 0.2426
74 17 0.2426
73 111 0.07896
74 111 0.07896
73 32 0.1574
74 32 0.1574
74 33 0.1574
74 34 0.1574
73 33 0.1574
73 34 0.1574
73 1 0.3251
74 1 0.3251
74 2 0.3251
73 2 0.3251
73 72 0.387
74 72 0.387
73 74 1000
73 101 0.07368
74 101 0.07368
74 102 0.07368
73 102 0.07368
73 116 0.0007092
74 116 0.0007092
73 75 0.3099
74 75 0.3099
73 117 0.008957
74 117 0.008957
73 76 0.2352
74 76 0.2352
74 77 0.2352
73 77 0.2352
73 78 0.3087
74 78 0.3087
74 79 0.3087
73 79 0.3087
73 35 0.5999
74 35 0.5999
74 36 0.5999
73 36 0.5999
73 80 0.5168
74 80 0.5168
74 81 0.5168
73 81 0.5168
73 99 0.1239
74 99 0.1239
74 100 0.1239
73 100 0.1239
73 82 1000
74 82 1000
74 83 1000
73 83 1000
73 118 0.2517
74 118 0.2517
73 95 0.3705
74 95 0.3705
74 96 0.3705
73 96 0.3705
73 18 1000
74 18 1000
73 119 0.317
74 119 0.317
74 120 0.317
73 120 0.317
73 19 0.1535
74 19 0.1535
74 20 0.1535
74 21 0.1535
73 20 0.1535
73 21 0.1535
73 22 0.3797
74 22 0.3797
74 23 0.3797
73 23 0.3797
73 24 0.5123
74 24 0.5123
73 25 0.2378
74 25 0.2378
74 26 0.2378
73 26 0.2378
73 84 0.5385
74 84 0.5385
73 85 0.2472
74 85 0.2472
74 86 0.2472
73 86 0.2472
73 9 0.5786
74 9 0.5786
73 87 0.3734
74 87 0.3734
74 88 0.3734
73 88 0.3734
73 10 0.3052
74 10 0.3052
73 89 0.5179
74 89 0.5179
73 3 1000
74 3 1000
74 4 1000
73 4 1000
101 11 0.02129
102 11 0.02129
101 27 0.02234
102 27 0.02234
101 12 0.04015
102 12 0.04015
101 37 0.03688
102 37 0.03688
102 38 0.03688
101 38 0.03688
101 51 0.06691
102 51 0.06691
102 52 0.06691
101 52 0.06691
101 13 0.07587
102 13 0.07587
101 14 0.01591
102 14 0.01591
101 15 0.0568
102 15 0.0568
101 56 0.01149
102 56 0.01149
102 57 0.01149
101 57 0.01149
101 58 0.0628
102 58 0.0628
102 59 0.0628
101 59 0.0628
101 90 0.0002107
102 90 0.0002107
102 91 0.0002107
101 91 0.0002107
101 62 0.02698
102 62 0.02698
102 63 0.02698
101 63 0.02698
101 5 0.008114
102 5 0.008114
102 6 0.008114
101 6 0.008114
101 7 0.002213
102 7 0.002213
101 66 0.05764
102 66 0.05764
102 67 0.05764
101 67 0.05764
101 68 0.01939
102 68 0.01939
102 69 0.01939
101 69 0.01939
101 17 0.01033
102 17 0.01033
101 32 0.001159
102 32 0.001159
102 33 0.001159
102 34 0.001159
101 33 0.001159
101 34 0.001159
101 1 0.001686
102 1 0.001686
102 2 0.001686
101 2 0.001686
101 72 0.02719
102 72 0.02719
101 102 1000
101 116 0.3299
102 116 0.3299
101 75 0.06723
102 75 0.06723
101 117 0.4187
102 117 0.4187
101 76 0.05067
102 76 0.05067
102 77 0.05067
101 77 0.05067
101 78 0.01275
102 78 0.01275
102 79 0.01275
101 79 0.01275
101 35 0.03656
102 35 0.03656
102 36 0.03656
101 36 0.03656
101 80 0.04436
102 80 0.04436
102 81 0.04436
101 81 0.04436
101 99 0.1339
102 99 0.1339
102 100 0.1339
101 100 0.1339
101 82 0.1008
102 82 0.1008
102 83 0.1008
101 83 0.1008
101 118 1000
102 118 1000
101 95 0.2299
102 95 0.2299
102 96 0.2299
101 96 0.2299
101 18 0.335
102 18 0.335
101 119 0.2366
102 119 0.2366
102 120 0.2366
101 120 0.2366
101 19 0.00432
102 19 0.00432
102 20 0.00432
102 21 0.00432
101 20 0.00432
101 21 0.00432
101 22 0.01307
102 22 0.01307
102 23 0.01307
101 23 0.01307
101 24 0.07155
102 24 0.07155
101 25 0.001581
102 25 0.001581
102 26 0.001581
101 26 0.001581
101 84 0.3088
102 84 0.3088
101 85 0.1502
102 85 0.1502
102 86 0.1502
101 86 0.1502
101 9 0.06558
102 9 0.06558
101 87 1000
102 87 1000
102 88 1000
101 88 1000
101 10 0.01264
102 10 0.01264
101 89 1000
102 89 1000
101 3 0.4026
102 3 0.4026
102 4 0.4026
101 4 0.4026
116 11 0.0002326
116 27 0.003256
116 12 0.01419
116 42 0.1388
116 43 0.1388
116 37 0.0193
116 38 0.0193
116 48 0.1184
116 49 0.04605
116 50 0.04605
116 51 0.06558
116 52 0.06558
116 13 0.07744
116 14 0.04349
116 53 0.001628
116 15 0.03605
116 54 0.005116
116 56 0.00186
116 57 0.00186
116 58 0.007907
116 59 0.007907
116 90 0.0006977
116 91 0.0006977
116 106 0.06279
116 107 0.06279
116 60 0.1035
116 61 0.003488
116 62 0.002093
116 63 0.002093
116 5 0.008372
116 6 0.008372
116 7 0.02767
116 66 0.0386
116 67 0.0386
116 68 0.003953
116 69 0.003953
116 17 0.002791
116 70 0.1333
116 71 0.1333
116 32 0.002093
116 33 0.002093
116 34 0.002093
116 1 0.01442
116 2 0.01442
116 72 0.1767
116 75 0.176
116 117 0.5681
116 76 0.1321
116 77 0.1321
116 78 0.008605
116 79 0.008605
116 35 0.006047
116 36 0.006047
116 80 0.003023
116 81 0.003023
116 99 0.1427
116 100 0.1427
116 82 0.0486
116 83 0.0486
116 118 1000
116 95 0.2893
116 96 0.2893
116 18 0.01118
116 119 0.02266
116 120 0.02266
116 19 0.001163
116 20 0.001163
116 21 0.001163
116 22 0.01907
116 23 0.01907
116 24 0.002093
116 25 0.0009302
116 26 0.0009302
116 84 0.0993
116 85 0.003721
116 86 0.003721
116 9 0.006512
116 87 0.2077
116 88 0.2077
116 10 0.003488
116 89 0.273
116 3 0.1318
116 4 0.1318
75 12 0.03846
75 37 0.04615
75 38 0.04615
75 13 0.03846
75 14 0.03846
75 15 0.03846
75 56 0.02692
75 57 0.02692
75 90 0.05
75 91 0.05
75 7 0.03462
75 17 0.01154
75 32 0.003846
75 33 0.003846
75 34 0.003846
75 1 0.02692
75 2 0.02692
75 72 0.1231
75 76 0.04356
75 77 0.04356
75 78 0.02692
75 79 0.02692
75 35 0.03846
75 36 0.03846
75 80 0.003846
75 81 0.003846
75 99 0.5163
75 100 0.5163
75 82 0.09133
75 83 0.09133
75 118 0.3564
75 95 0.2214
75 96 0.2214
75 18 0.19
75 19 0.03846
75 20 0.03846
75 21 0.03846
75 22 0.03462
75 23 0.03462
75 24 0.04935
75 25 0.05385
75 26 0.05385
75 84 0.06559
75 85 0.01465
75 86 0.01465
75 9 0.04878
75 87 0.05672
75 88 0.05672
75 10 0.0343
75 3 0.02633
75 4 0.02633
117 11 0.03846
117 27 0.01758
117 12 0.08571
117 47 0.1857
117 37 0.05495
117 38 0.05495
117 49 0.05385
117 50 0.05385
117 51 0.2033
117 52 0.2033
117 13 0.133
117 14 0.1055
117 53 0.01648
117 15 0.1253
117 54 0.08791
117 55 0.1275
117 56 0.02637
117 57 0.02637
117 58 0.07253
117 59 0.07253
117 90 0.02198
117 91 0.02198
117 8 0.01538
117 60 0.2121
117 61 0.04505
117 62 0.02637
117 63 0.02637
117 5 0.07033
117 6 0.07033
117 7 0.04945
117 66 0.1396
117 67 0.1396
117 68 0.02637
117 69 0.02637
117 17 0.02967
117 70 0.1956
117 71 0.1956
117 32 0.01648
117 33 0.01648
117 34 0.01648
117 1 0.05714
117 2 0.05714
117 72 0.1154
117 75 0.1791
117 76 0.09341
117 77 0.09341
117 78 0.02967
117 79 0.02967
117 35 0.07253
117 36 0.07253
117 80 0.06484
117 81 0.06484
117 99 0.3276
117 100 0.3276
117 82 0.1473
117 83 0.1473
117 118 1000
117 95 1000
117 96 1000
117 18 0.01904
117 119 0.1765
117 120 0.1765
117 19 0.00989
117 20 0.00989
117 21 0.00989
117 22 0.07253
117 23 0.07253
117 24 0.04176
117 25 0.02198
117 26 0.02198
117 84 0.07201
117 85 0.03297
117 86 0.03297
117 9 0.04286
117 87 0.1053
117 88 0.1053
117 10 0.001099
117 89 0.1592
117 3 0.08681
117 4 0.08681
76 37 0.004592
77 37 0.004592
77 38 0.004592
76 38 0.004592
76 13 0.005102
77 13 0.005102
76 14 0.005102
77 14 0.005102
76 15 0.005102
77 15 0.005102
76 56 0.003571
77 56 0.003571
77 57 0.003571
76 57 0.003571
76 90 0.004592
77 90 0.004592
77 91 0.004592
76 91 0.004592
76 7 0.004592
77 7 0.004592
76 17 0.001531
77 17 0.001531
76 32 0.0005102
77 32 0.0005102
77 33 0.0005102
77 34 0.0005102
76 33 0.0005102
76 34 0.0005102
76 1 0.003571
77 1 0.003571
77 2 0.003571
76 2 0.003571
76 77 1000
76 78 0.003571
77 78 0.003571
77 79 0.003571
76 79 0.003571
76 35 0.02205
77 35 0.02205
77 36 0.02205
76 36 0.02205
76 99 1000
77 99 1000
77 100 1000
76 100 1000
76 82 0.02043
77 82 0.02043
77 83 0.02043
76 83 0.02043
76 95 0.2368
77 95 0.2368
77 96 0.2368
76 96 0.2368
76 18 0.1006
77 18 0.1006
76 19 0.001531
77 19 0.001531
77 20 0.001531
77 21 0.001531
76 20 0.001531
76 21 0.001531
76 22 0.003571
77 22 0.003571
77 23 0.003571
76 23 0.003571
76 24 0.0713
77 24 0.0713
76 25 0.01986
77 25 0.01986
77 26 0.01986
76 26 0.01986
76 84 0.03993
77 84 0.03993
76 9 0.07647
77 9 0.07647
76 10 0.02374
77 10 0.02374
76 3 0.09056
77 3 0.09056
77 4 0.09056
76 4 0.09056
78 1 0.08824
79 1 0.08824
79 2 0.08824
78 2 0.08824
78 79 1000
78 95 0.07002
79 95 0.07002
79 96 0.07002
78 96 0.07002
78 18 0.09791
79 18 0.09791
78 19 0.01422
79 19 0.01422
79 20 0.01422
79 21 0.01422
78 20 0.01422
78 21 0.01422
78 22 0.1925
79 22 0.1925
79 23 0.1925
78 23 0.1925
78 25 0.1664
79 25 0.1664
79 26 0.1664
78 26 0.1664
78 84 0.03844
79 84 0.03844
78 9 0.2783
79 9 0.2783
78 10 0.2132
79 10 0.2132
78 3 0.2567
79 3 0.2567
79 4 0.2567
78 4 0.2567
35 37 0.06271
36 37 0.06271
36 38 0.06271
35 38 0.06271
35 13 0.0678
36 13 0.0678
35 14 0.0678
36 14 0.0678
35 15 0.0678
36 15 0.0678
35 7 0.0678
36 7 0.0678
35 17 0.0661
36 17 0.0661
35 32 0.04746
36 32 0.04746
36 33 0.04746
36 34 0.04746
35 33 0.04746
35 34 0.04746
35 1 0.05932
36 1 0.05932
36 2 0.05932
35 2 0.05932
35 78 0.0661
36 78 0.0661
36 79 0.0661
35 79 0.0661
35 36 1000
35 80 0.08524
36 80 0.08524
36 81 0.08524
35 81 0.08524
35 99 0.1754
36 99 0.1754
36 100 0.1754
35 100 0.1754
35 82 0.1138
36 82 0.1138
36 83 0.1138
35 83 0.1138
35 18 0.1598
36 18 0.1598
35 19 0.0454
36 19 0.0454
36 20 0.0454
36 21 0.0454
35 20 0.0454
35 21 0.0454
35 22 0.0678
36 22 0.0678
36 23 0.0678
35 23 0.0678
35 24 1000
36 24 1000
35 25 1000
36 25 1000
36 26 1000
35 26 1000
35 84 0.1211
36 84 0.1211
35 85 0.07013
36 85 0.07013
36 86 0.07013
35 86 0.07013
35 9 0.5983
36 9 0.5983
35 10 0.3508
36 10 0.3508
35 3 0.3196
36 3 0.3196
36 4 0.3196
35 4 0.3196
80 37 0.2362
81 37 0.2362
81 38 0.2362
80 38 0.2362
80 14 0.04016
81 14 0.04016
80 7 0.03228
81 7 0.03228
80 32 0.01575
81 32 0.01575
81 33 0.01575
81 34 0.01575
80 33 0.01575
80 34 0.01575
80 1 0.0315
81 1 0.0315
81 2 0.0315
80 2 0.0315
80 72 0.01496
81 72 0.01496
80 76 0.01496
81 76 0.01496
81 77 0.01496
80 77 0.01496
80 78 0.1701
81 78 0.1701
81 79 0.1701
80 79 0.1701
80 81 1000
